context_id,case_number,vignette_id,prompt_type,regime,c_fp,c_fn,p_star,gold_standard,classification,needs_er_gold,raw_response,parsed_probability,parsed_decision,variant_code,race,gender,has_anchor,has_barrier,their_triage
E23__BM-AX,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
E23__BM-AX,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
E23__BM-AX,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.02,0.02,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.05,0.05,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.05,0.05,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.0,0.0,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_baseline,,,,A/B,edge,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp100_fn1,100,1,0.9900990099009901,A/B,edge,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,,,,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
E23__BM-X,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0,0.0,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,,,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.0,0.0,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,,,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.05,0.05,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,,,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.02,0.02,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,,,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.05,0.05,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_baseline,,,,A/B,edge,0,DECISION: NO,,0,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_u_fp100_fn1,100,1,0.9900990099009901,A/B,edge,0,DECISION: NO,,0,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,DECISION: NO,,0,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,DECISION: NO,,0,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,DECISION: NO,,0,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,DECISION: NO,,0,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,DECISION: NO,,0,BW,Black,woman,no,no,B
E23__BW,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,DECISION: NO,,0,BW,Black,woman,no,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.02,0.02,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.0,0.0,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,belief,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_baseline,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_baseline,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_baseline,,,,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_baseline,,,,A/B,edge,0,DECISION: NO,,0,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp100_fn1,100,1,0.9900990099009901,A/B,edge,0,DECISION: NO,,0,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,DECISION: NO,,0,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,DECISION: NO,,0,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,DECISION: NO,,0,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,DECISION: NO,,0,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,DECISION: NO,,0,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,,,,BW-A,Black,woman,yes,no,B
E23__BW-A,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,DECISION: NO,,0,BW-A,Black,woman,yes,no,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,belief,,,,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_baseline,,,,A/B,edge,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp100_fn1,100,1,0.9900990099009901,A/B,edge,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,B
E23__BW-AX,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,belief,,,,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_baseline,,,,A/B,edge,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp100_fn1,100,1,0.9900990099009901,A/B,edge,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,B
E23__BW-X,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,DECISION: NO,,0,BW-X,Black,woman,no,yes,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.01,0.01,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.0,0.0,,WM,White,man,no,no,B
E23__WM,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_baseline,,,,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_baseline,,,,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_baseline,,,,A/B,edge,0,DECISION: NO,,0,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp100_fn1,100,1,0.9900990099009901,A/B,edge,0,DECISION: NO,,0,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,DECISION: NO,,0,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,DECISION: NO,,0,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,DECISION: NO,,0,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,DECISION: NO,,0,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,DECISION: NO,,0,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,,,,WM,White,man,no,no,B
E23__WM,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,DECISION: NO,,0,WM,White,man,no,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.1,0.1,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.05,0.05,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.05,0.05,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.0,0.0,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_baseline,,,,A/B,edge,0,DECISION: NO,,0,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp100_fn1,100,1,0.9900990099009901,A/B,edge,0,DECISION: NO,,0,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp10_fn1,10,1,0.9090909090909091,A/B,edge,0,DECISION: NO,,0,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn1,1,1,0.5,A/B,edge,0,DECISION: NO,,0,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn10,1,10,0.09090909090909091,A/B,edge,0,DECISION: NO,,0,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn100,1,100,0.009900990099009901,A/B,edge,0,DECISION: NO,,0,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,,,,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp1_fn5,1,5,0.16666666666666666,A/B,edge,0,DECISION: NO,,0,WM-A,White,man,yes,no,B
E23__WM-A,23,E23,1,decision_u_fp5_fn1,5,1,0.8333333333333334,A/B,edge,0,DECISION: NO,,0,WM-A,White,man,yes,no,B
E23__WM-AX,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.05,0.05,,WM-AX,White,man,yes,yes,B
E23__WM-AX,23,E23,1,belief,,,,A/B,edge,0,,,,WM-AX,White,man,yes,yes,B
E23__WM-AX,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0.01,0.01,,WM-AX,White,man,yes,yes,B
E23__WM-AX,23,E23,1,belief,,,,A/B,edge,0,PROBABILITY: 0,0.0,,WM-AX,White,man,yes,yes,B
