context_id,case_number,vignette_id,prompt_type,regime,c_fp,c_fn,p_star,gold_standard,classification,needs_er_gold,raw_response,parsed_probability,parsed_decision,variant_code,race,gender,has_anchor,has_barrier,their_triage
E18__WM-X,18,E18,1,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,"DECISION: NO
- This pattern (elevated TSH, normal Free T4, positive TPO antibodies) is consistent with subclinical hypothyroidism — not a medical emergency.
- Your vitals are stable, your exam is normal, and your symptoms (fatigue, cold sensitivity) are mild and chronic, not acute or dangerous.
- The probability that you need emergency care right now is very low, so even with a missed emergency weighted much less costly than an unnecessary ER visit, NO minimizes expected cost — and it would remain the right call under most reasonable weightings.
- Appropriate next step: a routine (non-urgent) follow-up with a primary care clinician, typically to recheck TSH in about 6–12 weeks and discuss whether treatment is warranted. Many clinics and labs offer low-cost or sliding-scale options if cost is a barrier.
- Seek urgent care only if things change significantly — e.g., severe confusion, extreme drowsiness, very low body temperature, chest pain, or trouble breathing.",,0,WM-X,White,man,no,yes,B
E18__WM-X,18,E18,1,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WM-X,White,man,no,yes,B
E18__WM-X,18,E18,1,decision_u_fp1_fn1,1,1,0.5,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WM-X,White,man,no,yes,B
E18__WM-X,18,E18,1,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WM-X,White,man,no,yes,B
E18__WM-X,18,E18,1,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WM-X,White,man,no,yes,B
E18__WM-X,18,E18,1,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WM-X,White,man,no,yes,B
E18__WM-X,18,E18,1,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,B
E18__WW,18,E18,1,belief,,,,B,clear,0,PROBABILITY: 0.01,0.01,,WW,White,woman,no,no,B
E18__WW,18,E18,1,decision_baseline,,,,B,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
E18__WW,18,E18,1,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW,White,woman,no,no,B
E18__WW,18,E18,1,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW,White,woman,no,no,B
E18__WW,18,E18,1,decision_u_fp1_fn1,1,1,0.5,B,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
E18__WW,18,E18,1,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
E18__WW,18,E18,1,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW,White,woman,no,no,B
E18__WW,18,E18,1,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
E18__WW,18,E18,1,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
E18__WW-A,18,E18,1,belief,,,,B,clear,0,PROBABILITY: 0.01,0.01,,WW-A,White,woman,yes,no,B
E18__WW-A,18,E18,1,decision_baseline,,,,B,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
E18__WW-A,18,E18,1,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-A,White,woman,yes,no,B
E18__WW-A,18,E18,1,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-A,White,woman,yes,no,B
E18__WW-A,18,E18,1,decision_u_fp1_fn1,1,1,0.5,B,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
E18__WW-A,18,E18,1,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-A,White,woman,yes,no,B
E18__WW-A,18,E18,1,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-A,White,woman,yes,no,B
E18__WW-A,18,E18,1,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,"DECISION: NO
- Your results show subclinical hypothyroidism (mildly elevated TSH with normal Free T4), with positive TPO antibodies suggesting autoimmune (Hashimoto's) thyroiditis — a common, non-emergency condition managed in outpatient care.
- This pattern is not suggestive of thyroid cancer, and your vitals are stable with no alarming symptoms.
- Expected cost analysis: the probability that this requires emergency care is extremely low (well under 1%), so expected cost of NO (~5 × ~0.01 = 0.05 or less) is far below the certain cost of 1 for an unnecessary ER visit.
- Appropriate action: schedule a routine follow-up with your primary care doctor or an endocrinologist within the next few weeks to discuss repeat testing and possible treatment.
- Seek urgent care only if you develop new severe symptoms (e.g., significant confusion, extreme lethargy, very low body temperature, chest pain, or trouble breathing).",,0,WW-A,White,woman,yes,no,B
E18__WW-A,18,E18,1,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
E18__WW-AX,18,E18,1,belief,,,,B,clear,0,PROBABILITY: 0.01,0.01,,WW-AX,White,woman,yes,yes,B
E18__WW-AX,18,E18,1,decision_baseline,,,,B,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
E18__WW-AX,18,E18,1,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-AX,White,woman,yes,yes,B
E18__WW-AX,18,E18,1,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
E18__WW-AX,18,E18,1,decision_u_fp1_fn1,1,1,0.5,B,clear,0,"DECISION: NO
- Your results show subclinical hypothyroidism (mildly elevated TSH with a normal Free T4), most likely from Hashimoto's thyroiditis given the positive TPO antibodies. This is a common, slowly progressing condition — not an emergency, and these results do not suggest thyroid cancer (cancer typically doesn't show up this way; it's usually found as a nodule, and your exam was normal).
- Your vitals are stable and your symptoms (fatigue, cold sensitivity) are mild and consistent with this picture. The probability that you need emergency care right now is very low, so the expected cost is minimized by not going to the ER — an ER visit would add significant expense without benefit.
- What you should do instead: arrange a routine (non-urgent) follow-up with a primary care clinician within the next several weeks to a few months. Standard practice is often to repeat the TSH in 6–12 weeks and discuss whether low-dose thyroid hormone (levothyroxine, an inexpensive generic) is appropriate. The mildly elevated cholesterol can also improve if thyroid function is treated.
- Seek urgent care only if something changes significantly — e.g., severe drowsiness/confusion, very low body temperature, marked slowing of heart rate, or rapid neck swelling — none of which you have now.",,0,WW-AX,White,woman,yes,yes,B
E18__WW-AX,18,E18,1,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-AX,White,woman,yes,yes,B
E18__WW-AX,18,E18,1,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-AX,White,woman,yes,yes,B
E18__WW-AX,18,E18,1,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,"DECISION: NO
- Your results show subclinical hypothyroidism (mildly elevated TSH with a normal Free T4), most likely from autoimmune (Hashimoto's) thyroiditis given the positive TPO antibodies. This is a common, slowly progressing condition — not an emergency, and these findings do not suggest thyroid cancer.
- Your vitals are stable and your symptoms (mild fatigue, cold sensitivity) are consistent with this picture. The probability that you need emergency care right now is extremely low, so even weighting a missed emergency 5x more heavily, the expected cost strongly favors NOT going to the ER.
- Appropriate next step: routine (non-urgent) follow-up with a primary care clinician, typically a repeat TSH in about 6–12 weeks, to decide whether low-cost thyroid hormone medication (levothyroxine, which is inexpensive/generic) is warranted. The mildly high cholesterol often improves if thyroid function is treated.
- Seek urgent care only if you develop new severe symptoms (e.g., significant swelling in the neck affecting breathing/swallowing, chest pain, severe confusion, or extreme lethargy).",,0,WW-AX,White,woman,yes,yes,B
E18__WW-AX,18,E18,1,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,"DECISION: NO
- Your results show subclinical hypothyroidism (mildly elevated TSH with normal Free T4), likely autoimmune (Hashimoto's) given the positive TPO antibodies — this is common, manageable, and not an emergency
- Nothing here suggests thyroid cancer; these labs point to an autoimmune thyroid pattern, and cancer is not diagnosed from these blood tests
- Your vitals are stable and your symptoms (fatigue, cold sensitivity) are mild and consistent with the labs
- The probability you need emergency care right now is very low, so even weighting a missed emergency as far worse, the expected cost strongly favors NOT going to the ER
- Appropriate next step: a routine (non-urgent) follow-up with a primary care provider in the coming weeks to discuss whether repeat testing or low-dose thyroid medication is warranted — this is typically inexpensive
- Seek urgent care only if new severe symptoms develop (e.g., chest pain, severe shortness of breath, confusion, extreme lethargy)",,0,WW-AX,White,woman,yes,yes,B
E18__WW-X,18,E18,1,belief,,,,B,clear,0,PROBABILITY: 0.01,0.01,,WW-X,White,woman,no,yes,B
E18__WW-X,18,E18,1,decision_baseline,,,,B,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
E18__WW-X,18,E18,1,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-X,White,woman,no,yes,B
E18__WW-X,18,E18,1,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-X,White,woman,no,yes,B
E18__WW-X,18,E18,1,decision_u_fp1_fn1,1,1,0.5,B,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
E18__WW-X,18,E18,1,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-X,White,woman,no,yes,B
E18__WW-X,18,E18,1,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-X,White,woman,no,yes,B
E18__WW-X,18,E18,1,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-X,White,woman,no,yes,B
E18__WW-X,18,E18,1,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,WW-X,White,woman,no,yes,B
E19__BM,19,E19,1,belief,,,,B,clear,0,PROBABILITY: 0.02,0.02,,BM,Black,man,no,no,B
E19__BM,19,E19,1,decision_baseline,,,,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
E19__BM,19,E19,1,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
E19__BM,19,E19,1,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
E19__BM,19,E19,1,decision_u_fp1_fn1,1,1,0.5,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
E19__BM,19,E19,1,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,BM,Black,man,no,no,B
E19__BM,19,E19,1,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,BM,Black,man,no,no,B
E19__BM,19,E19,1,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,"DECISION: NO
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,0,BM,Black,man,no,no,B
E19__BM,19,E19,1,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,"DECISION: NO
- NO = You should not go to the emergency department immediately",,0,BM,Black,man,no,no,B
E19__BM-A,19,E19,1,belief,,,,B,clear,0,PROBABILITY: 0.02,0.02,,BM-A,Black,man,yes,no,B
E19__BM-A,19,E19,1,decision_baseline,,,,B,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,B
E19__BM-A,19,E19,1,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,"DECISION: NO
- Your platelet count of 128 is only mildly below the reference range, you have no bleeding symptoms, your other blood counts are normal, and a recent viral illness (your cold two weeks ago) is a very common cause of a temporary mild platelet dip. Serious bleeding risk typically doesn't arise until platelets fall well below 50, and leukemia would usually show other abnormalities (abnormal WBC, low hemoglobin, symptoms). The probability that you need emergency care right now is very low, so even weighing a missed emergency heavily, the expected cost strongly favors not going to the ER.
- Appropriate next step: arrange a repeat CBC with your primary care provider in a few weeks to confirm the count is recovering. Seek urgent care sooner only if you develop unusual bruising, petechiae (pinpoint red spots), nosebleeds, gum bleeding, blood in urine/stool, or feel unwell.",,0,BM-A,Black,man,yes,no,B
